Seed,Community,Species_ID,Species_CUE,Community_CUE,Abundance,Total_Abundance,Dominant_Community
57,2,98,0.12771458505365166,0.2554510148884033,7.547942972080806e-16,80.67479811781978,Community 2
57,2,99,0.11795699133581056,0.2554510148884033,1.3964912733891964e-14,80.67479811781978,Community 2
57,2,100,0.18595985030867812,0.2554510148884033,2.176851818259557e-14,80.67479811781978,Community 2
57,3,1,0.0926967892838315,0.2554551566245828,-1.067036094677782e-27,126.33805332184626,Community 2
57,3,2,0.12764779624946304,0.2554551566245828,5.004360986563277e-27,126.33805332184626,Community 2
57,3,3,0.06995812024624812,0.2554551566245828,-6.324537104198395e-28,126.33805332184626,Community 2
57,3,4,0.1521209716524671,0.2554551566245828,1.0012731780900243e-27,126.33805332184626,Community 2
57,3,5,0.11333208578354237,0.2554551566245828,8.653892561773611e-27,126.33805332184626,Community 2
57,3,6,0.12722149694339147,0.2554551566245828,2.1518157696361978e-26,126.33805332184626,Community 2
57,3,7,0.1450975928980472,0.2554551566245828,1.5642250997945782e-27,126.33805332184626,Community 2
57,3,8,0.22039491820103219,0.2554551566245828,2.639560170103295,126.33805332184626,Community 2
57,3,9,0.12042043257575868,0.2554551566245828,1.8806583851408476e-27,126.33805332184626,Community 2
57,3,10,0.16291733962446384,0.2554551566245828,1.619735539356324e-27,126.33805332184626,Community 2
57,3,11,0.1807029716107739,0.2554551566245828,6.856140901794471e-27,126.33805332184626,Community 2
57,3,12,0.16668167112307128,0.2554551566245828,5.445406732710415e-20,126.33805332184626,Community 2
57,3,13,0.18905179419205764,0.2554551566245828,5.907593918174614e-22,126.33805332184626,Community 2
57,3,14,0.16861054608698695,0.2554551566245828,9.365537580081463e-23,126.33805332184626,Community 2
57,3,15,0.18408011928412482,0.2554551566245828,-2.9884447689814153e-25,126.33805332184626,Community 2
57,3,16,0.1914356512298371,0.2554551566245828,-5.772093878385918e-16,126.33805332184626,Community 2
57,3,17,0.18197718579003155,0.2554551566245828,1.6271038728059076e-26,126.33805332184626,Community 2
57,3,18,0.2421838729903389,0.2554551566245828,7.915859446939329,126.33805332184626,Community 2
57,3,19,0.15324058422752485,0.2554551566245828,-2.39520423796818e-27,126.33805332184626,Community 2
57,3,20,0.1686610278224677,0.2554551566245828,1.1766294523756443e-26,126.33805332184626,Community 2
57,3,21,0.16011393596843693,0.2554551566245828,2.3723447670142914e-26,126.33805332184626,Community 2
57,3,22,0.1818850816516011,0.2554551566245828,2.1328747741387897e-26,126.33805332184626,Community 2
57,3,23,0.136234700930425,0.2554551566245828,8.965393078618855e-28,126.33805332184626,Community 2
57,3,24,0.16768027877554478,0.2554551566245828,5.307220813069439e-25,126.33805332184626,Community 2
57,3,25,0.1520852660464108,0.2554551566245828,3.0637789148462195e-27,126.33805332184626,Community 2
57,3,26,0.054848070282025964,0.2554551566245828,1.0430779332247306e-27,126.33805332184626,Community 2
57,3,27,0.1621273722905916,0.2554551566245828,-7.615987323601353e-28,126.33805332184626,Community 2
57,3,28,0.15657195398811988,0.2554551566245828,2.536281767629003e-26,126.33805332184626,Community 2
57,3,29,0.002767853901154854,0.2554551566245828,1.1790146578966332e-27,126.33805332184626,Community 2
57,3,30,0.10185641609116487,0.2554551566245828,2.5598417050062142e-27,126.33805332184626,Community 2
57,3,31,0.23672984539405328,0.2554551566245828,0.0363409422884867,126.33805332184626,Community 2
57,3,32,0.21800017042935452,0.2554551566245828,2.0011295223414745e-09,126.33805332184626,Community 2
57,3,33,0.2091423665618493,0.2554551566245828,-1.9186007007160548e-14,126.33805332184626,Community 2
57,3,34,0.15271464995090606,0.2554551566245828,5.582711035233771e-28,126.33805332184626,Community 2
57,3,35,0.06077511285811101,0.2554551566245828,-6.127471652839327e-28,126.33805332184626,Community 2
57,3,36,0.24761918110015393,0.2554551566245828,5.718173396012454,126.33805332184626,Community 2
57,3,37,0.1666903257013518,0.2554551566245828,-1.7607741154115767e-23,126.33805332184626,Community 2
57,3,38,0.1946276756810281,0.2554551566245828,-6.105839610324566e-23,126.33805332184626,Community 2
57,3,39,0.16338698822954872,0.2554551566245828,-4.344301150717455e-27,126.33805332184626,Community 2
57,3,40,0.16534735868856584,0.2554551566245828,2.6003750387691806e-27,126.33805332184626,Community 2
57,3,41,0.22429115403225228,0.2554551566245828,1.2778222923055448e-11,126.33805332184626,Community 2
57,3,42,0.16548329239024023,0.2554551566245828,3.120275492507206e-27,126.33805332184626,Community 2
57,3,43,0.19354497551062963,0.2554551566245828,-2.6479311831184614e-21,126.33805332184626,Community 2
57,3,44,0.0937112142541565,0.2554551566245828,3.8870168883699856e-29,126.33805332184626,Community 2
57,3,45,0.08502882411833101,0.2554551566245828,2.7149790112310162e-27,126.33805332184626,Community 2
57,3,46,0.25685304766828904,0.2554551566245828,18.41234001397312,126.33805332184626,Community 2
57,3,47,0.20005585553971783,0.2554551566245828,9.323176663580217e-14,126.33805332184626,Community 2
57,3,48,0.08016147470748047,0.2554551566245828,-1.1665967315112965e-27,126.33805332184626,Community 2
57,3,49,0.20010341015701796,0.2554551566245828,-5.5410733327047475e-18,126.33805332184626,Community 2
57,3,50,0.1896607995154062,0.2554551566245828,-2.3899225797381033e-19,126.33805332184626,Community 2
57,3,51,0.14877922627778795,0.2554551566245828,5.435127156184396e-28,126.33805332184626,Community 2
57,3,52,0.16127073413670934,0.2554551566245828,-1.6735901493065786e-27,126.33805332184626,Community 2
57,3,53,0.08024941390446047,0.2554551566245828,-1.827905894116656e-27,126.33805332184626,Community 2
57,3,54,0.21273689946824653,0.2554551566245828,3.0181598133872444e-06,126.33805332184626,Community 2
57,3,55,0.14830751045618926,0.2554551566245828,9.833547385274895e-28,126.33805332184626,Community 2
57,3,56,0.0825842755291805,0.2554551566245828,-1.182057453393452e-28,126.33805332184626,Community 2
57,3,57,0.2443754138025352,0.2554551566245828,10.940566910557076,126.33805332184626,Community 2
57,3,58,0.19621131237536557,0.2554551566245828,-5.0991184669109115e-18,126.33805332184626,Community 2
57,3,59,0.12175120206252682,0.2554551566245828,4.695445648138221e-27,126.33805332184626,Community 2
57,3,60,0.17074030603757864,0.2554551566245828,-2.285466715006197e-28,126.33805332184626,Community 2
57,3,61,0.23590819183298348,0.2554551566245828,0.00041130382057903345,126.33805332184626,Community 2
57,3,62,0.1386979202417746,0.2554551566245828,-1.146832772652087e-27,126.33805332184626,Community 2
57,3,63,0.10532872769723199,0.2554551566245828,3.757115446964813e-27,126.33805332184626,Community 2
57,3,64,-0.02954554534744879,0.2554551566245828,1.4576884791159372e-27,126.33805332184626,Community 2
57,3,65,0.17568939984128343,0.2554551566245828,-4.643156936080299e-19,126.33805332184626,Community 2
57,3,66,0.21815899225508092,0.2554551566245828,-2.7167057675957685e-11,126.33805332184626,Community 2
57,3,67,0.13803742058431834,0.2554551566245828,9.460779296757879e-29,126.33805332184626,Community 2
57,3,68,0.14481784204194736,0.2554551566245828,-9.444531727771586e-28,126.33805332184626,Community 2
57,3,69,0.17216896719747052,0.2554551566245828,-7.728720039174435e-26,126.33805332184626,Community 2
57,3,70,0.20128720592252272,0.2554551566245828,-1.8938174807396188e-17,126.33805332184626,Community 2
57,3,71,0.21520910744070532,0.2554551566245828,1.8551807214756558e-10,126.33805332184626,Community 2
57,3,72,0.19971013332966803,0.2554551566245828,-7.92357420437617e-26,126.33805332184626,Community 2
57,3,73,0.0814710809212394,0.2554551566245828,7.22454853035381e-29,126.33805332184626,Community 2
57,3,74,0.0056268264385511855,0.2554551566245828,1.4608590261082594e-27,126.33805332184626,Community 2
57,3,75,0.13514044350239388,0.2554551566245828,2.273234321563401e-27,126.33805332184626,Community 2
57,3,76,0.072214194761199,0.2554551566245828,7.123121894916121e-28,126.33805332184626,Community 2
57,3,77,0.18428434497435883,0.2554551566245828,-4.6517067820416633e-23,126.33805332184626,Community 2
57,3,78,0.18832603311069124,0.2554551566245828,-2.3019164061504052e-21,126.33805332184626,Community 2
57,3,79,0.13543759229653538,0.2554551566245828,-1.0651270762219925e-28,126.33805332184626,Community 2
57,3,80,0.17508472204118786,0.2554551566245828,-6.695704033290043e-24,126.33805332184626,Community 2
57,3,81,0.18680686987040482,0.2554551566245828,1.3295482073657976e-26,126.33805332184626,Community 2
57,3,82,0.20665064315053983,0.2554551566245828,-2.5312599174196893e-19,126.33805332184626,Community 2
57,3,83,0.11659070920015911,0.2554551566245828,6.29199681347869e-27,126.33805332184626,Community 2
57,3,84,0.02565554229623394,0.2554551566245828,-1.865355988311158e-29,126.33805332184626,Community 2
57,3,85,-0.01345860031907961,0.2554551566245828,1.0657226802663421e-27,126.33805332184626,Community 2
57,3,86,0.1546201011751257,0.2554551566245828,6.1189916006713276e-28,126.33805332184626,Community 2
57,3,87,0.01459657080449861,0.2554551566245828,-1.0308598759964937e-28,126.33805332184626,Community 2
57,3,88,0.16070611291580403,0.2554551566245828,2.1646046862571095e-28,126.33805332184626,Community 2
57,3,89,0.08907225349725564,0.2554551566245828,2.8305001939336893e-28,126.33805332184626,Community 2
57,3,90,0.12467890828048171,0.2554551566245828,4.479316176011423e-27,126.33805332184626,Community 2
57,3,91,0.16544929527194485,0.2554551566245828,-2.425066980334668e-27,126.33805332184626,Community 2
57,3,92,0.0893703514774072,0.2554551566245828,2.811754663817839e-28,126.33805332184626,Community 2
57,3,93,0.17683529478019241,0.2554551566245828,5.927818709598034e-27,126.33805332184626,Community 2
57,3,94,0.11627644578599677,0.2554551566245828,3.038801203012478e-27,126.33805332184626,Community 2
57,3,95,0.15915107734578623,0.2554551566245828,-2.078210400327556e-27,126.33805332184626,Community 2
57,3,96,0.049854603693148127,0.2554551566245828,6.344092764468442e-28,126.33805332184626,Community 2
57,3,97,0.05364687020983784,0.2554551566245828,1.0058730623888952e-27,126.33805332184626,Community 2
57,3,98,0.09871242435940406,0.2554551566245828,1.0897489903281806e-27,126.33805332184626,Community 2
57,3,99,0.14426661755524808,0.2554551566245828,-8.883664371492892e-28,126.33805332184626,Community 2
57,3,100,0.1716935871901904,0.2554551566245828,1.3935815470724184e-22,126.33805332184626,Community 2
57,3,101,0.03927364796294625,0.2554551566245828,5.4810222370570015e-30,126.33805332184626,Community 2
57,3,102,0.07811756142603835,0.2554551566245828,-2.1009694096855954e-28,126.33805332184626,Community 2
57,3,103,0.1339181508367833,0.2554551566245828,6.832794881529148e-28,126.33805332184626,Community 2
57,3,104,0.1592857948164092,0.2554551566245828,7.515956944161321e-28,126.33805332184626,Community 2
57,3,105,0.2434619810348013,0.2554551566245828,7.637266886497831,126.33805332184626,Community 2
57,3,106,0.03390779973506205,0.2554551566245828,3.32003908224225e-30,126.33805332184626,Community 2
57,3,107,0.11544105967579399,0.2554551566245828,6.837271571866639e-28,126.33805332184626,Community 2
57,3,108,0.08817415457647414,0.2554551566245828,1.4312079300912807e-28,126.33805332184626,Community 2
57,3,109,0.12990347154875606,0.2554551566245828,-1.0776361515638865e-27,126.33805332184626,Community 2
57,3,110,0.19488619982393096,0.2554551566245828,1.4548466274360917e-24,126.33805332184626,Community 2
57,3,111,0.14367322191653847,0.2554551566245828,4.671704154812083e-28,126.33805332184626,Community 2
57,3,112,0.11222709894267441,0.2554551566245828,-2.1190538601911298e-27,126.33805332184626,Community 2
57,3,113,0.14593586466019162,0.2554551566245828,-1.5177429243527762e-30,126.33805332184626,Community 2
57,3,114,0.10659242763063087,0.2554551566245828,8.327215816283534e-28,126.33805332184626,Community 2
57,3,115,0.09591120935305024,0.2554551566245828,8.222334628067189e-28,126.33805332184626,Community 2
57,3,116,0.15600234935990828,0.2554551566245828,2.6721658700898703e-28,126.33805332184626,Community 2
57,3,117,0.1408303442662995,0.2554551566245828,-2.2899818310305884e-28,126.33805332184626,Community 2
57,3,118,0.12168339667021934,0.2554551566245828,-3.194001196824623e-27,126.33805332184626,Community 2
57,3,119,0.1614311235358265,0.2554551566245828,-4.079349420389795e-28,126.33805332184626,Community 2
57,3,120,0.19074173516336015,0.2554551566245828,-2.0249470005775823e-16,126.33805332184626,Community 2
57,3,121,0.20756990980206294,0.2554551566245828,1.1944041235012956e-08,126.33805332184626,Community 2
57,3,122,0.14836943460081303,0.2554551566245828,-7.830486864902521e-29,126.33805332184626,Community 2
57,3,123,0.06070913991927357,0.2554551566245828,-2.719062181390083e-29,126.33805332184626,Community 2
57,3,124,0.14712753245815455,0.2554551566245828,-1.8630672891476095e-27,126.33805332184626,Community 2
57,3,125,0.1553501436742513,0.2554551566245828,1.44243888685915e-27,126.33805332184626,Community 2
57,3,126,0.14139248614014926,0.2554551566245828,3.6361454034376353e-28,126.33805332184626,Community 2
57,3,127,0.0031715688959863576,0.2554551566245828,7.849775431369454e-28,126.33805332184626,Community 2
57,3,128,0.06553356840370625,0.2554551566245828,1.388367119777398e-28,126.33805332184626,Community 2
57,3,129,0.2128319656390991,0.2554551566245828,7.682585872718187e-12,126.33805332184626,Community 2
57,3,130,0.15037958320935446,0.2554551566245828,-5.688696506884893e-28,126.33805332184626,Community 2
57,3,131,0.20617229494272243,0.2554551566245828,-4.7696414183810985e-21,126.33805332184626,Community 2
57,3,132,0.1925645196866299,0.2554551566245828,-1.4432451905676113e-22,126.33805332184626,Community 2
57,3,133,0.03940207171144331,0.2554551566245828,2.7537660246474095e-28,126.33805332184626,Community 2
57,3,134,0.1821334526012551,0.2554551566245828,5.495567738777515e-27,126.33805332184626,Community 2
57,3,135,0.21284874454252303,0.2554551566245828,4.5614392840555925e-12,126.33805332184626,Community 2
57,3,136,0.1182210550755172,0.2554551566245828,-1.4468657969521976e-27,126.33805332184626,Community 2
57,3,137,0.06307789746165408,0.2554551566245828,-1.2136782776634299e-29,126.33805332184626,Community 2
57,3,138,0.10668272854631844,0.2554551566245828,-8.178347787485062e-28,126.33805332184626,Community 2
57,3,139,0.17211007885765275,0.2554551566245828,1.854576017029846e-27,126.33805332184626,Community 2
57,3,140,0.17303622122180054,0.2554551566245828,5.714170723649021e-27,126.33805332184626,Community 2
57,3,141,0.1518827675414531,0.2554551566245828,2.7735678832721005e-27,126.33805332184626,Community 2
57,3,142,0.11332900652093324,0.2554551566245828,-1.1341008944346756e-27,126.33805332184626,Community 2
57,3,143,0.12344771317889756,0.2554551566245828,-3.8475833729306925e-29,126.33805332184626,Community 2
57,3,144,0.25400137507899617,0.2554551566245828,12.303749503467811,126.33805332184626,Community 2
57,3,145,0.10348489306443598,0.2554551566245828,-2.630577747452661e-27,126.33805332184626,Community 2
57,3,146,0.20786864333733399,0.2554551566245828,3.632265887779042e-18,126.33805332184626,Community 2
57,3,147,0.08787613252649114,0.2554551566245828,5.756657752055094e-28,126.33805332184626,Community 2
57,3,148,0.051837196256393256,0.2554551566245828,2.8961215482188234e-30,126.33805332184626,Community 2
57,3,149,0.10681905877915322,0.2554551566245828,8.864549165219268e-28,126.33805332184626,Community 2
57,3,150,0.1275335498921395,0.2554551566245828,-1.4070311737873744e-27,126.33805332184626,Community 2
57,3,151,0.2005661279351801,0.2554551566245828,-1.034469726100208e-21,126.33805332184626,Community 2
57,3,152,0.23736672117039762,0.2554551566245828,0.0002062317899007367,126.33805332184626,Community 2
57,3,153,0.031190373950225475,0.2554551566245828,1.987511063543692e-28,126.33805332184626,Community 2
57,3,154,0.1427623352709428,0.2554551566245828,7.275778644198217e-28,126.33805332184626,Community 2
57,3,155,0.1819711857718373,0.2554551566245828,-4.147134639043509e-27,126.33805332184626,Community 2
57,3,156,0.1823796961771937,0.2554551566245828,1.660593699079591e-27,126.33805332184626,Community 2
57,3,157,0.16406517618660238,0.2554551566245828,6.042879821187174e-29,126.33805332184626,Community 2
57,3,158,0.1940354638922106,0.2554551566245828,-1.6904905981135827e-20,126.33805332184626,Community 2
