Seed,Community,Species_ID,Species_CUE,Community_CUE,Abundance,Total_Abundance,Dominant_Community
60,3,164,0.16610482049876046,0.25110017105065674,6.910294619089664e-56,107.42596129925633,Community 1
60,3,165,0.1636354154387221,0.25110017105065674,3.7942229573173215e-33,107.42596129925633,Community 1
60,3,166,0.12722174461726618,0.25110017105065674,1.0434994739639585e-59,107.42596129925633,Community 1
60,3,167,0.03401321304249829,0.25110017105065674,9.820228953496599e-117,107.42596129925633,Community 1
60,3,168,0.15848088839796579,0.25110017105065674,7.477402247650849e-59,107.42596129925633,Community 1
60,3,169,0.114405645755411,0.25110017105065674,1.3600367238726897e-74,107.42596129925633,Community 1
60,3,170,0.05760001521618851,0.25110017105065674,3.60502646768214e-96,107.42596129925633,Community 1
60,3,171,0.17710925378917136,0.25110017105065674,5.9224534869720465e-34,107.42596129925633,Community 1
60,3,172,0.1062132371401879,0.25110017105065674,2.2813456991397175e-73,107.42596129925633,Community 1
60,3,173,0.1350468843257526,0.25110017105065674,3.2734409816430565e-58,107.42596129925633,Community 1
60,3,174,0.20354573077056964,0.25110017105065674,9.657066935997144e-20,107.42596129925633,Community 1
60,3,175,0.15649914002855408,0.25110017105065674,4.578613767275285e-43,107.42596129925633,Community 1
60,3,176,0.06902556651632853,0.25110017105065674,1.7029814367669216e-99,107.42596129925633,Community 1
60,3,177,0.1774035786026037,0.25110017105065674,1.0767772460398795e-23,107.42596129925633,Community 1
60,3,178,0.18138122135311002,0.25110017105065674,6.008755972604463e-23,107.42596129925633,Community 1
60,3,179,0.1796967366157585,0.25110017105065674,6.317892030794029e-39,107.42596129925633,Community 1
60,3,180,0.21687481072945836,0.25110017105065674,5.493834046057468e-09,107.42596129925633,Community 1
60,3,181,0.14758510098903324,0.25110017105065674,1.6238370095921203e-51,107.42596129925633,Community 1
60,3,182,0.13072654023449085,0.25110017105065674,5.794983727322998e-62,107.42596129925633,Community 1
60,3,183,0.21705921321175792,0.25110017105065674,8.780518906521836e-05,107.42596129925633,Community 1
60,3,184,0.15983543248794618,0.25110017105065674,9.230376221484696e-44,107.42596129925633,Community 1
60,3,185,0.23814851766863396,0.25110017105065674,0.00023569030131382447,107.42596129925633,Community 1
60,3,186,0.15591502372927168,0.25110017105065674,1.1607063260026714e-51,107.42596129925633,Community 1
60,3,187,0.1242266865502628,0.25110017105065674,2.7123403355801437e-70,107.42596129925633,Community 1
60,3,188,0.11144688967643984,0.25110017105065674,2.6460423819434893e-74,107.42596129925633,Community 1
60,3,189,0.09448959549387904,0.25110017105065674,4.1264523678510434e-80,107.42596129925633,Community 1
60,3,190,0.18451715241396563,0.25110017105065674,3.119779370762865e-25,107.42596129925633,Community 1
60,3,191,0.16375490631745843,0.25110017105065674,4.348890497729328e-38,107.42596129925633,Community 1
60,3,192,0.1705492214373823,0.25110017105065674,7.689108181798891e-32,107.42596129925633,Community 1
60,3,193,0.09971410022939238,0.25110017105065674,1.8946656447776524e-79,107.42596129925633,Community 1
60,3,194,0.20572840414627314,0.25110017105065674,2.044741063341486e-08,107.42596129925633,Community 1
60,3,195,0.15611895838220471,0.25110017105065674,4.702798411429719e-41,107.42596129925633,Community 1
60,3,196,0.09900423681713988,0.25110017105065674,4.219062969967424e-82,107.42596129925633,Community 1
60,3,197,0.132673935445775,0.25110017105065674,1.4866817780873472e-59,107.42596129925633,Community 1
60,3,198,0.09884906754731308,0.25110017105065674,1.16451393767881e-83,107.42596129925633,Community 1
60,3,199,0.16792386723642105,0.25110017105065674,1.508338951045469e-42,107.42596129925633,Community 1
60,3,200,0.19953680191601345,0.25110017105065674,3.796607649611822e-17,107.42596129925633,Community 1
61,1,1,-0.027948005629493854,0.2592838773567169,2.7061560529265408e-68,86.57295823515618,Community 1
61,1,2,0.19429348676201802,0.2592838773567169,5.5323308159749817e-17,86.57295823515618,Community 1
61,1,3,0.0074852363046866415,0.2592838773567169,1.3073440798193482e-58,86.57295823515618,Community 1
61,1,4,0.1300388927929245,0.2592838773567169,1.1251786220741832e-33,86.57295823515618,Community 1
61,1,5,0.2074798827963541,0.2592838773567169,2.4576653658609703e-14,86.57295823515618,Community 1
61,1,6,0.26337647167973016,0.2592838773567169,27.071304084312192,86.57295823515618,Community 1
61,1,7,0.15730578287942046,0.2592838773567169,1.6069017920927814e-23,86.57295823515618,Community 1
61,1,8,0.18662796358046072,0.2592838773567169,2.238068427502658e-16,86.57295823515618,Community 1
61,1,9,0.09392844698139999,0.2592838773567169,2.969771106904428e-45,86.57295823515618,Community 1
61,1,10,0.2121346847836501,0.2592838773567169,5.486221615833649e-06,86.57295823515618,Community 1
61,1,11,0.12210022702772481,0.2592838773567169,5.3695758700802844e-40,86.57295823515618,Community 1
61,1,12,0.05110262868087388,0.2592838773567169,1.177035851734068e-48,86.57295823515618,Community 1
61,1,13,0.15152990896746557,0.2592838773567169,7.846872501571854e-24,86.57295823515618,Community 1
61,1,14,0.12188889028068532,0.2592838773567169,2.342143555909661e-29,86.57295823515618,Community 1
61,1,15,0.1556261533373143,0.2592838773567169,2.2561441230516416e-25,86.57295823515618,Community 1
61,1,16,0.21143380295664999,0.2592838773567169,1.22672411483748e-10,86.57295823515618,Community 1
61,1,17,0.0814643014958733,0.2592838773567169,7.247101476857524e-46,86.57295823515618,Community 1
61,1,18,0.1527285184948337,0.2592838773567169,5.504521081890315e-25,86.57295823515618,Community 1
61,1,19,0.12048472039423562,0.2592838773567169,5.958232710875104e-35,86.57295823515618,Community 1
61,1,20,0.11698528909914933,0.2592838773567169,3.9885716456005583e-38,86.57295823515618,Community 1
61,1,21,0.05824192002415028,0.2592838773567169,3.708263074091853e-51,86.57295823515618,Community 1
61,1,22,0.1322021772416215,0.2592838773567169,3.6632769774267663e-34,86.57295823515618,Community 1
61,1,23,0.13230269925408356,0.2592838773567169,2.0787487888023e-26,86.57295823515618,Community 1
61,1,24,0.1539319747324993,0.2592838773567169,2.3278926762270766e-29,86.57295823515618,Community 1
61,1,25,0.13435333546873948,0.2592838773567169,3.7446647906346444e-34,86.57295823515618,Community 1
61,1,26,0.08531034336280142,0.2592838773567169,5.385956599369914e-45,86.57295823515618,Community 1
61,1,27,0.18291804975884288,0.2592838773567169,5.602641664294917e-22,86.57295823515618,Community 1
61,1,28,0.09987523464673759,0.2592838773567169,4.6411707693360176e-40,86.57295823515618,Community 1
61,1,29,0.159254191022884,0.2592838773567169,4.478905009118137e-25,86.57295823515618,Community 1
61,1,30,0.19385012190381426,0.2592838773567169,8.6423357494852e-11,86.57295823515618,Community 1
61,1,31,0.0948128537589819,0.2592838773567169,7.120180961849997e-45,86.57295823515618,Community 1
61,1,32,0.2341531340346668,0.2592838773567169,2.9630116176445007,86.57295823515618,Community 1
61,1,33,0.11847104485544124,0.2592838773567169,9.469302006568044e-34,86.57295823515618,Community 1
61,1,34,0.18763286327509549,0.2592838773567169,2.2147551843659056e-17,86.57295823515618,Community 1
61,1,35,0.2627467067315724,0.2592838773567169,38.11235500102623,86.57295823515618,Community 1
61,1,36,0.0502489547604337,0.2592838773567169,4.524923844101525e-55,86.57295823515618,Community 1
61,1,37,0.0965743953012665,0.2592838773567169,8.642961480046435e-39,86.57295823515618,Community 1
61,1,38,0.17767605174585785,0.2592838773567169,2.59341970239522e-26,86.57295823515618,Community 1
61,1,39,0.09187403747107156,0.2592838773567169,4.8122769513853776e-35,86.57295823515618,Community 1
61,1,40,0.2629366472036066,0.2592838773567169,32.11760516821241,86.57295823515618,Community 1
61,1,41,0.12912050043283096,0.2592838773567169,6.7435162671078474e-34,86.57295823515618,Community 1
61,1,42,0.12488398050682195,0.2592838773567169,7.923112894903411e-32,86.57295823515618,Community 1
61,1,43,0.15504191672025638,0.2592838773567169,1.8808632761124522e-25,86.57295823515618,Community 1
61,1,44,0.16010203880741286,0.2592838773567169,2.92282310845262e-26,86.57295823515618,Community 1
61,1,45,0.11008635802420477,0.2592838773567169,1.0595950778978092e-31,86.57295823515618,Community 1
61,1,46,0.13511320141062858,0.2592838773567169,6.452751962438427e-31,86.57295823515618,Community 1
61,1,47,0.008767235774493246,0.2592838773567169,1.3504317011408848e-60,86.57295823515618,Community 1
61,1,48,0.0845961067161362,0.2592838773567169,1.165832199107274e-46,86.57295823515618,Community 1
61,1,49,0.07098067891846514,0.2592838773567169,6.344706418318065e-41,86.57295823515618,Community 1
61,1,50,0.15268819253485014,0.2592838773567169,6.120229294379557e-23,86.57295823515618,Community 1
61,1,51,0.10878530468122566,0.2592838773567169,8.628770319791202e-37,86.57295823515618,Community 1
61,1,52,0.17627797790653943,0.2592838773567169,5.845533007571913e-20,86.57295823515618,Community 1
61,1,53,0.07168198425833965,0.2592838773567169,1.7151286644827045e-48,86.57295823515618,Community 1
61,1,54,0.17126620730326095,0.2592838773567169,2.0287501517676307e-29,86.57295823515618,Community 1
61,1,55,0.2227364697072671,0.2592838773567169,0.5315120302342671,86.57295823515618,Community 1
61,1,56,0.11078831967596078,0.2592838773567169,2.182796505358764e-39,86.57295823515618,Community 1
61,1,57,0.18021519951894574,0.2592838773567169,2.8197073763792606e-14,86.57295823515618,Community 1
61,1,58,0.07963123055852464,0.2592838773567169,6.331986879919974e-49,86.57295823515618,Community 1
61,1,59,0.16991854197946005,0.2592838773567169,1.0306256275846754e-25,86.57295823515618,Community 1
61,1,60,0.027239794855633784,0.2592838773567169,4.753738221268448e-63,86.57295823515618,Community 1
61,1,61,0.19271100237309913,0.2592838773567169,4.412910704198983e-19,86.57295823515618,Community 1
61,1,62,0.050472320979914415,0.2592838773567169,2.7556895237230613e-52,86.57295823515618,Community 1
61,1,63,0.1654494162184895,0.2592838773567169,9.10827949769874e-31,86.57295823515618,Community 1
61,1,64,0.11471524300431887,0.2592838773567169,2.4431747558222113e-32,86.57295823515618,Community 1
61,1,65,0.15558099105226497,0.2592838773567169,4.372214160044166e-25,86.57295823515618,Community 1
61,1,66,0.1405471001912124,0.2592838773567169,2.531319989067417e-24,86.57295823515618,Community 1
61,1,67,0.09879208404445747,0.2592838773567169,6.677965498750842e-46,86.57295823515618,Community 1
61,1,68,0.018999026296026133,0.2592838773567169,9.063859778253364e-60,86.57295823515618,Community 1
61,1,69,0.24321719274006878,0.2592838773567169,0.09966155215336965,86.57295823515618,Community 1
61,1,70,0.13446721408051554,0.2592838773567169,4.2268988595625185e-33,86.57295823515618,Community 1
61,1,71,0.10156500974711251,0.2592838773567169,1.7724048791422702e-40,86.57295823515618,Community 1
61,1,72,0.21877350070782633,0.2592838773567169,6.531588398924233,86.57295823515618,Community 1
61,1,73,0.14093840449173664,0.2592838773567169,5.466151148337189e-24,86.57295823515618,Community 1
61,1,74,0.14860333871120662,0.2592838773567169,2.1033232592201074e-26,86.57295823515618,Community 1
61,1,75,0.12113816279619531,0.2592838773567169,1.889952551687476e-27,86.57295823515618,Community 1
61,1,76,0.10845521468569928,0.2592838773567169,2.0956393604159015e-36,86.57295823515618,Community 1
61,1,77,0.15605327540365507,0.2592838773567169,1.624716454059491e-21,86.57295823515618,Community 1
61,1,78,0.09091835192329888,0.2592838773567169,3.9027760301160496e-37,86.57295823515618,Community 1
61,1,79,0.1736363313069228,0.2592838773567169,8.177894951650952e-29,86.57295823515618,Community 1
61,1,80,0.08807256083041592,0.2592838773567169,2.439800420344702e-44,86.57295823515618,Community 1
61,1,81,0.2200086302186111,0.2592838773567169,1.820315381927825e-08,86.57295823515618,Community 1
61,1,82,0.05602311300634823,0.2592838773567169,1.232963822184713e-53,86.57295823515618,Community 1
61,1,83,0.1370651589204071,0.2592838773567169,7.670229291675417e-30,86.57295823515618,Community 1
61,1,84,0.03174584461708473,0.2592838773567169,7.572542249426901e-60,86.57295823515618,Community 1
61,1,85,0.10775298848797263,0.2592838773567169,5.7869866503803464e-34,86.57295823515618,Community 1
61,1,86,0.028368321313327356,0.2592838773567169,4.5721141456610945e-60,86.57295823515618,Community 1
61,1,87,0.06318737197767217,0.2592838773567169,1.344185348253341e-51,86.57295823515618,Community 1
61,1,88,0.19117234271696862,0.2592838773567169,3.5593401195208747e-10,86.57295823515618,Community 1
61,1,89,0.052395179433073306,0.2592838773567169,1.8008142841544275e-57,86.57295823515618,Community 1
61,1,90,0.15529730528393604,0.2592838773567169,7.090633727111607e-25,86.57295823515618,Community 1
61,1,91,0.17835117691246524,0.2592838773567169,2.324950435888551e-21,86.57295823515618,Community 1
61,1,92,0.09288602902950864,0.2592838773567169,3.6609791297600936e-48,86.57295823515618,Community 1
61,1,93,0.11914605874138419,0.2592838773567169,2.6394422540979137e-34,86.57295823515618,Community 1
61,1,94,0.1379139470832114,0.2592838773567169,5.375247997702397e-36,86.57295823515618,Community 1
61,1,95,0.1644607958043653,0.2592838773567169,1.0164147717523525e-22,86.57295823515618,Community 1
61,1,96,0.06270379677416267,0.2592838773567169,3.7332597490312674e-46,86.57295823515618,Community 1
61,1,97,0.1297362441210026,0.2592838773567169,2.9285303560582315e-30,86.57295823515618,Community 1
61,1,98,0.09376271588310237,0.2592838773567169,1.572395418464711e-44,86.57295823515618,Community 1
61,1,99,0.10689245792135638,0.2592838773567169,1.9247689661661278e-34,86.57295823515618,Community 1
61,1,100,0.13096929766907367,0.2592838773567169,3.9304021946022364e-30,86.57295823515618,Community 1
61,2,1,0.08261796852063634,0.23344880211128965,2.5849079873208873e-42,20.990466024776868,Community 1
61,2,2,0.14796357598162116,0.23344880211128965,2.130812804519395e-21,20.990466024776868,Community 1
61,2,3,0.23308898686187907,0.23344880211128965,18.642755094913188,20.990466024776868,Community 1
61,2,4,0.07020214664787564,0.23344880211128965,1.2898614463760891e-42,20.990466024776868,Community 1
61,2,5,0.1568116405910563,0.23344880211128965,7.917806013431916e-21,20.990466024776868,Community 1
61,2,6,0.16257109433706857,0.23344880211128965,1.720341637862897e-17,20.990466024776868,Community 1
61,2,7,0.14973683388136586,0.23344880211128965,2.6307123151318414e-21,20.990466024776868,Community 1
61,2,8,0.1861393990443035,0.23344880211128965,1.3410250673943329e-10,20.990466024776868,Community 1
61,2,9,0.13392642613844058,0.23344880211128965,1.9221724198463005e-27,20.990466024776868,Community 1
61,2,10,0.05930533568220343,0.23344880211128965,5.863858158524412e-45,20.990466024776868,Community 1
61,2,11,0.08552073213721252,0.23344880211128965,1.0202259916327945e-39,20.990466024776868,Community 1
61,2,12,0.14229284971977302,0.23344880211128965,1.4532158494537946e-23,20.990466024776868,Community 1
61,2,13,0.10411911221508538,0.23344880211128965,2.5098593802074078e-39,20.990466024776868,Community 1
61,2,14,0.04185889749107848,0.23344880211128965,1.6423645861344722e-50,20.990466024776868,Community 1
61,2,15,0.15626700998293314,0.23344880211128965,8.823453564034933e-22,20.990466024776868,Community 1
61,2,16,0.09710634303697423,0.23344880211128965,7.101498760746856e-37,20.990466024776868,Community 1
61,2,17,0.1751733402886538,0.23344880211128965,6.066368228287442e-11,20.990466024776868,Community 1
61,2,18,0.18588556760891164,0.23344880211128965,6.944272417357296e-12,20.990466024776868,Community 1
61,2,19,0.16216835353721226,0.23344880211128965,9.234880934156082e-20,20.990466024776868,Community 1
61,2,20,0.1225725271730611,0.23344880211128965,3.837214040884279e-30,20.990466024776868,Community 1
61,2,21,0.15662797593537725,0.23344880211128965,4.5128677300610125e-20,20.990466024776868,Community 1
61,2,22,0.20334997074768035,0.23344880211128965,5.090615856062139e-05,20.990466024776868,Community 1
61,2,23,0.18091685773743396,0.23344880211128965,4.7852403505523584e-14,20.990466024776868,Community 1
